"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000011347",1.93799559802568,5.6552151602343,53.2463985333367,2.39017428989611e-12,"UP"
"ENSG00000011376",-0.0211270415426234,5.59776925470746,0.0729122229030727,0.787318844445138,"NO"
"ENSG00000011405",-0.205366542269287,6.578190659988,3.26184582498626,0.0718597872682781,"NO"
"ENSG00000011422",0.193475505158906,3.55890043639986,0.809553984790216,0.368936729797999,"NO"
"ENSG00000011426",1.2927855492173,6.60577853094805,26.0498449712375,5.75327564801746e-07,"UP"
"ENSG00000011451",0.0795842139950193,6.28424599955395,1.12785344374809,0.289043459417108,"NO"
"ENSG00000011454",-0.0224771152035452,7.22335264380839,0.131822327914734,0.716792417195419,"NO"
"ENSG00000011465",-0.220517095986977,6.79273611681804,0.862086894706259,0.353863441526445,"NO"
"ENSG00000011478",0.287292065269302,3.0149942571172,8.01311223342863,0.00494109497423614,"NO"
"ENSG00000011485",0.34447178801291,6.08795764631682,19.3856327231729,1.46275952069742e-05,"NO"
"ENSG00000011523",-0.329631034061417,6.04195178240226,24.7832719989633,1.05599642775112e-06,"NO"
"ENSG00000011566",-0.190051996383339,5.54085424008073,9.97415025424231,0.00174063848263501,"NO"
"ENSG00000011590",-0.381482668201931,-1.1228653617647,3.11641757299142,0.0784714010701561,"NO"
"ENSG00000011600",0.36244671646552,5.94579664890874,4.71550707951383,0.0306347873752985,"NO"
"ENSG00000011638",0.0135932224457737,2.70508851451153,0.0071559279009282,0.932638678966843,"NO"
"ENSG00000011677",-0.505751115657213,5.08926523403833,5.32646887964001,0.0216489715104307,"NO"
"ENSG00000012048",-0.499786192558461,3.85631813249909,18.8495642509651,1.90623806296546e-05,"NO"
"ENSG00000012061",0.0756155742965251,5.77776510616709,1.03607976057275,0.309512532551728,"NO"
"ENSG00000012124",2.42656735570562,2.85626658171261,53.9719140175511,1.74304200036343e-12,"UP"
"ENSG00000012171",0.997481275951347,5.95275837306661,29.2722621490227,1.24372016777398e-07,"NO"
"ENSG00000012174",-0.67700502277359,5.23855622910474,79.0366735575832,4.7355744576924e-17,"NO"
"ENSG00000012211",0.667527147836947,1.18074277232937,31.5092035624395,4.34192101801525e-08,"NO"
"ENSG00000012223",1.63694980779786,6.7693350235569,9.81870215422613,0.00188926353228429,"UP"
"ENSG00000012232",0.00957632094654249,6.96333087196207,0.0166585949576601,0.897385693092089,"NO"
"ENSG00000012504",-1.84328921124985,-0.262863456620482,27.81404802606,2.48124730138812e-07,"DOWN"
"ENSG00000012660",-0.244652716021652,7.39645235968668,7.2185829010516,0.0075964064090768,"NO"
"ENSG00000012779",0.918354541112861,4.10071262623415,26.2117807970857,5.32450219500865e-07,"NO"
"ENSG00000012817",-0.051316853255526,4.78132287814369,0.00743360181982531,0.93134741275301,"NO"
"ENSG00000012822",-0.243337790393548,7.04825336041932,14.3725490017581,0.000179571760735382,"NO"
"ENSG00000012963",-0.17657381432257,6.02253398423754,8.69864476647664,0.00342175391080592,"NO"
"ENSG00000012983",-0.34205993793041,5.96732581765874,15.3783847460986,0.000107922941169971,"NO"
"ENSG00000013016",0.391297289197505,6.18960107817152,10.2050695887217,0.00154173938243288,"NO"
"ENSG00000013275",0.2370206447486,6.46035480440394,13.9880865133666,0.000218347422591881,"NO"
"ENSG00000013288",0.324988564347917,5.88235377679751,21.6314420050608,4.86091702652966e-06,"NO"
"ENSG00000013293",-0.218110859464808,5.42402742976664,1.03984845181262,0.308636148500098,"NO"
"ENSG00000013297",1.82854689991084,6.18548610789614,34.5426495705007,1.05787767777664e-08,"UP"
"ENSG00000013306",-0.0788830062912164,6.22495693206417,1.19764163501804,0.274625823926466,"NO"
"ENSG00000013364",-0.198294657316973,6.08692909509255,1.66888906787725,0.19735065386897,"NO"
"ENSG00000013374",-0.0767327384301697,6.1106012491622,1.7666880513859,0.184749962730632,"NO"
"ENSG00000013375",-0.667485729402375,5.6014415502649,70.5949686585457,1.50397003200871e-15,"NO"
"ENSG00000013392",-0.111028067795421,4.26700002539209,3.2945707554581,0.0704558113851268,"NO"
"ENSG00000013441",-0.263306574600623,6.28352915555193,4.75158218745903,0.030008599846719,"NO"
"ENSG00000013503",-0.249375966579383,4.02900065389012,13.4947650959031,0.000280821872254269,"NO"
"ENSG00000013523",-0.337576768452337,5.53105758660269,12.435108067335,0.000483620111354879,"NO"
"ENSG00000013561",0.0896846972463679,5.83567342165086,2.43705335674095,0.119498102822132,"NO"
"ENSG00000013563",0.347664009299406,2.43075951574827,12.9972762657455,0.000362266463073352,"NO"
"ENSG00000013573",-0.940465367021611,4.16979708943572,33.4320611654064,1.77107703673828e-08,"NO"
"ENSG00000013583",1.21429330167451,4.56521534820072,70.90600163417,1.32472026898915e-15,"UP"
"ENSG00000013588",-0.332601699036042,2.03165634655129,0.803915626594491,0.370607223296244,"NO"
"ENSG00000013619",-0.182122356034249,5.44027082560841,3.22618830531756,0.0734230475390802,"NO"
"ENSG00000013725",1.44559821098814,0.480125055586559,41.8627610785987,3.7198180487871e-10,"UP"
"ENSG00000013810",0.254905809393562,4.71693351022724,1.14280001255576,0.285876704425209,"NO"
"ENSG00000014123",-0.389277404638409,5.53990113415018,23.3499541710637,2.10877711350476e-06,"NO"
"ENSG00000014138",-0.366088955832484,1.9601747601527,9.33302524059674,0.00244198800665554,"NO"
"ENSG00000014164",-0.287744645928749,4.87217158686015,13.0501850419402,0.000352571142737503,"NO"
"ENSG00000014216",0.240137078412019,6.83671352418712,10.2027327580843,0.00154354249089132,"NO"
"ENSG00000014257",-0.559709678730789,0.0991944631405836,3.31485597481068,0.0696011853640771,"NO"
"ENSG00000014641",1.02130955841536,7.41341809542529,129.888578696116,1.9223211595668e-25,"UP"
"ENSG00000014824",-0.00857918184523567,6.79674321504696,0.0283204719668668,0.866465103819177,"NO"
"ENSG00000014914",-0.352125614124051,3.8727671236303,5.57803425671993,0.0187927761139356,"NO"
"ENSG00000014919",-0.340793908072453,5.11788560613217,40.3980484616365,7.21946524422678e-10,"NO"
"ENSG00000015133",0.313417870641921,3.8764210481994,3.56454543407978,0.0599411325363575,"NO"
"ENSG00000015153",-0.29750231899509,5.35319900406214,10.9524768765659,0.00104264946288415,"NO"
"ENSG00000015171",-0.118172995187333,7.49181143838691,2.58725127602253,0.108724302213765,"NO"
"ENSG00000015285",0.319871099460773,4.09308650079113,5.16926040127331,0.0236599980710386,"NO"
"ENSG00000015413",-2.24633784004831,1.57157770113305,29.1376596305687,1.32537169461762e-07,"DOWN"
"ENSG00000015475",-0.38744222899764,6.26061500632819,15.5713356764883,9.79197553641165e-05,"NO"
"ENSG00000015479",-0.621784839027459,1.58578337380108,16.0610795860668,7.65293926622369e-05,"NO"
"ENSG00000015520",-0.536789852249096,-1.68725653805241,3.70685147795862,0.0550854885095312,"NO"
"ENSG00000015532",-0.0691095116177343,4.8302484712902,1.27739996006742,0.259238933425608,"NO"
"ENSG00000015592",0.80385540352308,6.61692487742526,19.2014898990215,1.60221809830485e-05,"NO"
"ENSG00000015676",0.291139266437055,7.63430290105382,23.7488156880383,1.73882031802154e-06,"NO"
"ENSG00000016082",1.79054863756765,-3.26528439163965,9.73017023398645,0.00197955960375723,"UP"
"ENSG00000016391",0.083551030547064,5.64319171604115,0.358007544649646,0.550043148955554,"NO"
"ENSG00000016402",1.69288069494827,1.66010038745006,33.0600127893668,2.10578108178546e-08,"UP"
"ENSG00000016602",2.23443037441237,1.69614775255923,36.3948389046034,4.49944166140898e-09,"UP"
"ENSG00000016864",-0.278858577131654,6.00477308200437,25.9665227644956,5.98538465486865e-07,"NO"
"ENSG00000017260",-0.122985637992359,7.05050848640256,5.64659948758126,0.0180840320247688,"NO"
"ENSG00000017427",0.403167419788065,-0.388274108093549,5.45810807219561,0.0201017000720793,"NO"
"ENSG00000017483",-0.564907427009082,6.13693055262347,14.3021860089418,0.000186126467138546,"NO"
"ENSG00000017797",0.152548242293702,6.49609774811935,3.17707173788404,0.0756370843591082,"NO"
"ENSG00000018189",-0.147308572620739,7.92135915599086,4.12053320334258,0.0432019923346921,"NO"
"ENSG00000018236",0.226568934117724,8.61050991946087,1.56025772485286,0.212551227963178,"NO"
"ENSG00000018280",0.370156780748983,4.85713711718241,2.34472324280477,0.126707534068136,"NO"
"ENSG00000018408",0.203374746178918,6.68545378785903,1.0991208863348,0.295259641987023,"NO"
"ENSG00000018510",-0.386318250665772,5.75952856316609,55.8921376167191,7.57310621816856e-13,"NO"
"ENSG00000018610",-0.0507430930524426,4.52347388874301,1.11776778129641,0.291206017179037,"NO"
"ENSG00000018625",1.11104919086175,10.298548275363,23.2324782459354,2.23278493979467e-06,"UP"
"ENSG00000018699",-0.632671155064362,3.90803830175681,118.296239516166,1.27758746663736e-23,"NO"
"ENSG00000018869",0.0645092156654006,2.00640717922409,0.626836519748411,0.429111128179936,"NO"
"ENSG00000019102",1.53889276614166,-0.273420102573661,64.8340188640066,1.66898935368595e-14,"UP"
"ENSG00000019144",-0.120501831797781,7.40058105758019,0.978258961944875,0.32338506951453,"NO"
"ENSG00000019169",0.465967757658889,1.79456604790034,1.22704323549261,0.268824588164621,"NO"
"ENSG00000019186",0.0999426826920814,-0.905505793409286,0.167419509899919,0.682692217543382,"NO"
"ENSG00000019485",-0.235067644588926,4.67980444368913,7.21253548609135,0.00762145963355689,"NO"
"ENSG00000019505",1.8078403893811,5.11313826141053,31.8794585366553,3.65288981144243e-08,"UP"
"ENSG00000019549",-1.25880791567352,2.40232025320346,28.766873948605,1.57936752403046e-07,"DOWN"
"ENSG00000019582",0.638959993505222,10.1688599338165,8.44082935194846,0.00392752701569864,"NO"
"ENSG00000019991",0.65511958251685,2.98582374925805,6.14280285586743,0.0137161769634361,"NO"
"ENSG00000019995",0.0807009374930044,4.4650223067214,0.945915310873614,0.331504021662829,"NO"
"ENSG00000020129",2.17367953940575,7.69096172627644,176.321166045878,2.77208082439683e-32,"UP"
"ENSG00000020181",0.0278916466756795,4.03414460715154,0.0291133399066028,0.864626710741836,"NO"
"ENSG00000020256",-0.239159794828155,4.30598227554868,20.8991836089094,6.95256345332036e-06,"NO"
"ENSG00000020426",-0.36522640086673,3.60115585090321,27.358678234595,3.07993650486509e-07,"NO"
"ENSG00000020577",-0.245908402072267,6.42599016132535,2.32591029726882,0.128235143979105,"NO"
"ENSG00000020633",-0.324828490491145,2.0518637016168,2.3806741192246,0.123844134086552,"NO"
"ENSG00000020922",-0.463560524473363,4.53188065306811,51.8262919580887,4.43831805708429e-12,"NO"
"ENSG00000021300",0.48921193781852,9.35223434509231,8.63316557050439,0.00354365109918853,"NO"
"ENSG00000021355",0.720750906367257,4.57815325834982,27.5870382408944,2.76384028081635e-07,"NO"
"ENSG00000021461",0.0359525055491136,-1.9643856303236,0.0241643805494684,0.876566492888993,"NO"
"ENSG00000021488",0.675346061389154,-1.19581148928402,10.7791550962039,0.00114135384176866,"NO"
"ENSG00000021574",-0.402131823922186,5.68952755621378,50.0513897154415,9.67039167645798e-12,"NO"
"ENSG00000021645",1.53816246696499,4.98753179822611,44.5345509249648,1.11979805446187e-10,"UP"
"ENSG00000021762",-0.456951834663105,4.9315983713916,20.8542032396803,7.10750278532929e-06,"NO"
"ENSG00000021776",-0.39042228533232,5.94241441772254,36.151538048241,5.02963578101002e-09,"NO"
"ENSG00000021826",-0.0641373280959014,4.43306303427798,0.101133900779995,0.750683014240564,"NO"
"ENSG00000022267",-0.348672329929909,8.88800783498292,13.3699325151499,0.000299326395579952,"NO"
"ENSG00000022277",-0.0952792953063687,6.82268095029602,3.25881394629765,0.0719908371251035,"NO"
"ENSG00000022355",2.35548737338467,5.10109449176088,37.2589065730261,3.02537253337924e-09,"UP"
"ENSG00000022556",1.54991618629077,0.881767886919834,22.4697536672619,3.23254305843007e-06,"UP"
"ENSG00000022567",0.872123179796989,4.11546198635496,70.2997981038658,1.69974654975139e-15,"NO"
"ENSG00000022840",0.141416924193465,7.24673722207998,9.63732166413042,0.00207889882817736,"NO"
"ENSG00000022976",-0.164176396134236,2.96183708189398,4.89680781552079,0.0276197721608518,"NO"
"ENSG00000023041",-0.326501232047297,4.89778920403133,37.6525817752492,2.52429021336585e-09,"NO"
"ENSG00000023171",0.0709876947338827,6.32968495928786,0.236078204080657,0.627389569120655,"NO"
"ENSG00000023191",-0.111295881981692,7.27466749584696,1.84490045605788,0.175345197854072,"NO"
"ENSG00000023228",-0.00768927792326496,7.09642975965733,0.016738142374573,0.897142350027382,"NO"
"ENSG00000023287",0.175113203215401,6.60793465564344,7.2930639994489,0.00729469688133046,"NO"
"ENSG00000023318",-0.257797610082357,5.55301320267648,25.4215016323268,7.77163405653197e-07,"NO"
"ENSG00000023330",0.31669109365547,5.62212534927585,25.810984474888,6.44812627162854e-07,"NO"
"ENSG00000023445",0.830070598823037,2.43086527933499,14.7886477828285,0.00014542163062842,"NO"
"ENSG00000023516",0.119165358373354,7.25003634643899,1.51315241195258,0.219572391715887,"NO"
"ENSG00000023572",-0.0499659110223035,4.51024705417152,0.94456342215811,0.331849276073592,"NO"
"ENSG00000023608",-0.557037834240262,2.94734560050473,40.6440646358703,6.4570860792551e-10,"NO"
"ENSG00000023697",-0.305508433548487,5.27080757844259,12.1686808852505,0.000554821923644259,"NO"
"ENSG00000023734",-0.162204144403177,7.25895726385448,7.18007922350261,0.00775737820864451,"NO"
"ENSG00000023839",-0.0914228012627926,-0.342193981134917,0.3696138328724,0.543650898517535,"NO"
"ENSG00000023892",0.804674570003309,3.52344043804829,30.3741529823829,7.39721659819768e-08,"NO"
"ENSG00000023902",0.124843331370666,6.02374155411473,1.75993598503718,0.185589123134939,"NO"
"ENSG00000023909",0.589447056463434,4.33797068506662,34.9726990078167,8.66510598161652e-09,"NO"
"ENSG00000024048",-0.260058142086461,5.66347179408126,19.4124065867488,1.4435685118235e-05,"NO"
"ENSG00000024422",0.246782477005295,5.7670059952137,2.61055550105868,0.107151675914239,"NO"
"ENSG00000024526",-1.06474857853822,1.54593399694432,13.3081849262068,0.000308961071821645,"DOWN"
"ENSG00000024862",0.761732050898458,4.04289309908408,69.3128797408519,2.56090729544989e-15,"NO"
"ENSG00000025039",-0.498111590780391,6.59194452929359,19.238449949794,1.57320074147711e-05,"NO"
"ENSG00000025156",-0.500552423162848,4.74836018849695,52.6699681928027,3.06966133656522e-12,"NO"
"ENSG00000025293",-0.263410231600447,6.21730267957872,20.6955093350611,7.68198531441596e-06,"NO"
"ENSG00000025423",0.156158004503129,3.35818360554609,0.482787590263065,0.487672514484393,"NO"
"ENSG00000025434",-0.444837970612572,4.24136046505105,22.0785714122645,3.90909563341266e-06,"NO"
"ENSG00000025708",-0.140601590115308,4.01329488545626,0.278796495172028,0.597861401354764,"NO"
"ENSG00000025770",-0.39407419289086,5.89503023240868,27.9269061642872,2.35090384115575e-07,"NO"
"ENSG00000025772",0.489070303179661,5.25063400803642,39.9963516080308,8.66424140786718e-10,"NO"
"ENSG00000025796",-0.366591468778541,6.83291945684812,34.1350145185273,1.27716662378764e-08,"NO"
"ENSG00000025800",0.546784737725039,6.19326097576295,65.1563683903284,1.45720410470505e-14,"NO"
"ENSG00000026025",0.539351232326077,9.36029601956413,6.90632716667109,0.00900807798251332,"NO"
"ENSG00000026036",-0.279329496781839,0.842503953019464,2.09107580024414,0.149151366698147,"NO"
"ENSG00000026103",-0.131550978398491,3.19088244954558,0.506797184711777,0.477053402717699,"NO"
"ENSG00000026297",0.605199323524879,5.12369275984793,19.1083932286748,1.67760334925837e-05,"NO"
"ENSG00000026508",-0.0253759955035802,8.24348052615461,0.0136627032786602,0.907023343723244,"NO"
"ENSG00000026559",1.58628797121104,2.52752238559825,15.9347431619162,8.1557560320672e-05,"UP"
"ENSG00000026652",0.244904495686587,5.89889715376959,5.55731933715182,0.0190122653573325,"NO"
"ENSG00000026751",-1.32712189678822,-0.00651932475199687,13.461111544906,0.000285720706850157,"DOWN"
"ENSG00000026950",-0.441334588693965,5.1628515742289,12.0822353341789,0.000580190822318935,"NO"
"ENSG00000027001",0.152265038322936,3.64473661295877,4.06128730276832,0.0447222435723209,"NO"
"ENSG00000027075",-0.0614562699021293,3.53515164089502,0.333915601327402,0.563773428073943,"NO"
"ENSG00000027644",-0.671011056403641,-0.544654927792089,4.38954239187926,0.0369550199314687,"NO"
"ENSG00000027697",0.132079386689099,6.87482287734028,1.75915448385915,0.185686549612498,"NO"
"ENSG00000027847",-0.215454580843449,4.82838764113235,12.6137054773502,0.000441142718978463,"NO"
"ENSG00000027869",-0.330301596873203,-0.680667661976438,1.67592920186882,0.196410065443153,"NO"
"ENSG00000028116",1.46414837682084,1.76143257146466,69.6307386218067,2.24392617458707e-15,"UP"
"ENSG00000028137",0.112573094156876,5.49552107128398,0.579459984610424,0.447091292548469,"NO"
"ENSG00000028203",-0.142598447217033,5.73870196175157,9.36763375821413,0.00239762305946771,"NO"
"ENSG00000028277",-0.0114984737862678,3.92887890021961,0.00583603513445712,0.939153986121274,"NO"
"ENSG00000028310",-0.277543513140023,5.56527366918951,29.7650795955017,9.85283382972251e-08,"NO"
"ENSG00000028528",-0.585284541994396,7.35535064318147,44.4176590585427,1.17896807242913e-10,"NO"
"ENSG00000028839",-0.297892354072421,4.12118609434133,11.253289115568,0.000891469147209693,"NO"
"ENSG00000029153",0.754773146780478,3.01045272414721,26.5111365217508,4.6133237966974e-07,"NO"
"ENSG00000029363",-0.355972481369801,7.14677361641339,47.4908859032342,2.99682411957745e-11,"NO"
"ENSG00000029364",-0.413151508105632,6.58827309345051,37.4274367895563,2.79864101680222e-09,"NO"
"ENSG00000029534",-0.473335790074667,3.98727329723467,5.89501661193323,0.0157413764046239,"NO"
"ENSG00000029559",-0.293197190432619,2.42138920441198,0.203630412058874,0.652115570061014,"NO"
"ENSG00000029639",-0.0432745068047269,2.73007773461936,0.305150506202718,0.581061333103542,"NO"
"ENSG00000029725",0.154426783229726,6.43567671572779,5.86288207509122,0.0160254842976654,"NO"
"ENSG00000029993",-0.578512337323159,5.56542530999912,29.0662720136431,1.37059624657071e-07,"NO"
"ENSG00000030066",-0.917708176684808,5.7386340028528,144.211188612621,1.2527987776643e-27,"NO"
"ENSG00000030110",-0.233471197623861,3.41358160018352,10.5311048232319,0.0012994151195706,"NO"
"ENSG00000030304",2.14222028627359,-0.95763779398359,38.5452201340294,1.67890662744378e-09,"UP"
"ENSG00000030419",-0.0490165529343137,3.49619585746521,0.213061763734061,0.644695265588372,"NO"
"ENSG00000030582",-0.358615650472721,7.4147074716387,11.9712387090005,0.000614399208073609,"NO"
"ENSG00000031003",0.486513054971644,5.19957020659805,33.7807670471971,1.5053794794695e-08,"NO"
"ENSG00000031081",-1.00822957215463,7.188066020419,71.5339992504531,1.02135212011493e-15,"DOWN"
