"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000077327",-0.284810549832828,-0.715767907113442,1.79990821075169,0.180685524804264,"NO"
"ENSG00000077348",-0.388533618803834,4.26766731892174,19.9153671670849,1.1267757176646e-05,"NO"
"ENSG00000077380",-0.0847760254923552,7.16892381065445,2.23353681111004,0.136040874320815,"NO"
"ENSG00000077420",-0.533269139736492,5.20293074536403,11.7710294206698,0.000681491881737665,"NO"
"ENSG00000077454",0.0754998507167389,3.20262110052773,0.780261944111257,0.377731590249277,"NO"
"ENSG00000077458",-0.0801079815602162,4.31779744179617,1.18064989286557,0.27805068835892,"NO"
"ENSG00000077463",0.173721341898727,4.46262544558699,5.55484402695031,0.0190385350268995,"NO"
"ENSG00000077498",1.16718818580079,-3.7054967197134,7.4460633987264,0.00671312632033464,"UP"
"ENSG00000077514",0.670068846975048,4.22317189073656,126.629941970285,6.18294997066771e-25,"NO"
"ENSG00000077522",-0.223128751323131,5.25708706307501,2.66001523617747,0.103895161394401,"NO"
"ENSG00000077549",-0.308423057300014,7.93866324752198,27.1730973308288,3.36443391135401e-07,"NO"
"ENSG00000077585",-0.617086225147764,6.38225943626067,30.4922071384784,6.99964883529795e-08,"NO"
"ENSG00000077616",0.851078695672271,2.00724687008203,17.0612889868543,4.63731922875809e-05,"NO"
"ENSG00000077684",-0.997985385289508,5.70769267345989,96.3510545789742,4.99847972126017e-20,"NO"
"ENSG00000077713",1.10092888112136,3.24397866128991,47.6205893201622,2.83201647039948e-11,"UP"
"ENSG00000077721",0.335946215934034,6.25644120673778,48.5970851674838,1.83637769907856e-11,"NO"
"ENSG00000077782",1.23535028442482,6.60468660254838,109.901755432835,2.88032139234754e-22,"UP"
"ENSG00000077935",-0.611779763649712,-2.24407020637361,9.416768865357,0.00233604493244341,"NO"
"ENSG00000077942",2.05547330339186,5.1764872541839,150.386133741596,1.51243876534578e-28,"UP"
"ENSG00000077943",0.783865646960674,2.23921527718123,12.4108901343991,0.000489724936327383,"NO"
"ENSG00000077984",0.64486339638429,-0.146515487330239,7.91419247871514,0.00521156880533643,"NO"
"ENSG00000078018",-0.918863133549438,9.70109197393946,59.0311754457625,1.96262510014606e-13,"NO"
"ENSG00000078043",0.11215139073745,5.25858402222325,3.95438097186122,0.0476105533341421,"NO"
"ENSG00000078053",-0.368816210723713,5.42406508151189,4.34525477716431,0.0379142647455434,"NO"
"ENSG00000078061",0.399584855590013,5.57822804618166,66.240908929869,9.23922406910137e-15,"NO"
"ENSG00000078070",0.164211726911893,5.16655385058804,8.82365850537929,0.00320105533837076,"NO"
"ENSG00000078081",0.786813406574572,-0.13510577175777,13.1084210861964,0.000342205790793062,"NO"
"ENSG00000078098",1.83180118260997,1.36208682983509,83.8994330409334,6.69939788644731e-18,"UP"
"ENSG00000078114",-1.64084194397383,7.32546276353851,80.9469856682023,2.19425401067843e-17,"DOWN"
"ENSG00000078124",-0.278595383683725,5.96226252657964,14.5896839140586,0.000160834774237212,"NO"
"ENSG00000078140",-0.127227246852233,6.4010672709179,6.76179080071502,0.00974996320442487,"NO"
"ENSG00000078142",-0.374036545876939,6.08023863862085,43.1386476565154,2.09313428808216e-10,"NO"
"ENSG00000078177",-0.141908761312236,4.09887131909732,2.01636959777093,0.156595195820558,"NO"
"ENSG00000078237",0.750170354451314,3.22289802429913,65.7241158331013,1.14776665123472e-14,"NO"
"ENSG00000078246",0.141794317085123,4.87586029757307,1.87089277957818,0.172343691601081,"NO"
"ENSG00000078269",0.0948007667235278,5.42847559975724,0.214044790353835,0.643933600916662,"NO"
"ENSG00000078295",-1.73228625852322,7.6969804919542,104.471835072438,2.22896116048611e-21,"DOWN"
"ENSG00000078304",-0.610999083464376,7.38191547947031,101.143402597399,7.89224221923442e-21,"NO"
"ENSG00000078328",-1.20828627169319,4.91685674050344,16.5696052582074,5.9304730098173e-05,"DOWN"
"ENSG00000078369",-0.0725923666260788,9.1095564582783,1.67903184047062,0.195997471058528,"NO"
"ENSG00000078399",4.26815924529194,-0.125086990887431,106.710051289938,9.55796796396023e-22,"UP"
"ENSG00000078401",-0.0768870105258633,3.79460151983899,0.121141481806812,0.728031297342801,"NO"
"ENSG00000078403",-0.211053320421997,4.52252918957708,6.96657071375134,0.00871589715890404,"NO"
"ENSG00000078487",-0.383782540747339,3.53550629502023,11.3212746290836,0.000860509277960407,"NO"
"ENSG00000078549",-1.63323762249208,9.86931995979975,70.4397350708883,1.60698864723356e-15,"DOWN"
"ENSG00000078579",-0.96842148443036,-0.0834269028345355,24.6985024342489,1.09995464605785e-06,"NO"
"ENSG00000078589",0.510878042016088,-1.83763420885954,2.16445385320612,0.142229089330549,"NO"
"ENSG00000078596",0.311263254106429,6.59609935994592,6.35652174641879,0.0121863148404446,"NO"
"ENSG00000078618",0.136245546177671,6.71827807137035,7.10710333241296,0.00807216053995542,"NO"
"ENSG00000078668",0.228563325404223,6.61334517254835,16.8299492964219,5.20512757239937e-05,"NO"
"ENSG00000078674",-0.183436857754855,7.1460657947028,7.23200519560245,0.00754110255096722,"NO"
"ENSG00000078687",-1.1866785279387,6.17816217692538,182.206861349274,4.15690332473158e-33,"DOWN"
"ENSG00000078699",0.167377893689561,5.2621661510453,6.42671534922767,0.0117229289443792,"NO"
"ENSG00000078725",-2.34336876324923,5.74138845201105,85.0652046878745,4.21351324153964e-18,"DOWN"
"ENSG00000078747",-0.0587884354018049,6.22921999598885,1.18407160428362,0.277356690927963,"NO"
"ENSG00000078804",-0.165654711694182,7.4072817740207,1.1704933427157,0.28012413776251,"NO"
"ENSG00000078808",0.807341698931335,6.7940889397528,173.729519375606,6.36101851014471e-32,"NO"
"ENSG00000078814",-1.10136170423826,2.71113532827433,32.8938441742351,2.27497064364654e-08,"DOWN"
"ENSG00000078898",1.50441523526088,0.173305129452676,17.797408030386,3.21305043922408e-05,"UP"
"ENSG00000078900",1.93068151373625,2.01094459564936,56.5602702746817,5.68248557222603e-13,"UP"
"ENSG00000078902",-0.180649495606896,7.1564118574195,5.16722675360607,0.0236869096761682,"NO"
"ENSG00000078967",0.107370590798861,5.13378902116365,2.57114856187179,0.109826266187812,"NO"
"ENSG00000079101",0.745627457093435,-0.400234416132242,10.5835129403117,0.00126426796685467,"NO"
"ENSG00000079102",-1.80073700805611,3.80583569336263,135.057487420992,3.08192938834292e-26,"DOWN"
"ENSG00000079112",-0.0971453088711109,-1.83051276987689,0.129235015599126,0.719466292028847,"NO"
"ENSG00000079134",-0.0127434757185596,4.63160828583486,0.0180471380947698,0.893219412159639,"NO"
"ENSG00000079150",0.635613900645161,2.94464852369516,53.9325858571271,1.77097736169208e-12,"NO"
"ENSG00000079156",0.323567829270632,5.24405702526395,15.8514893289106,8.50340989862612e-05,"NO"
"ENSG00000079215",0.242822886616655,10.2579218587891,3.82171811018719,0.0514725948874732,"NO"
"ENSG00000079246",0.0453435400818205,8.11458620885436,0.815881587126628,0.367074100797973,"NO"
"ENSG00000079257",1.61632820460876,1.83386798139959,113.434167312998,7.68678737188516e-23,"UP"
"ENSG00000079263",-0.251542863084266,1.16805760291626,3.26739855655595,0.0716190462541049,"NO"
"ENSG00000079277",-0.322209634106096,4.6258947685123,10.4922967079851,0.0013261005545993,"NO"
"ENSG00000079308",-0.0330892620084947,7.44232366156236,0.117263656192098,0.732248799364807,"NO"
"ENSG00000079313",-0.00890767992550957,4.72790945834855,0.017499690948109,0.894841837292304,"NO"
"ENSG00000079332",-0.785533691182008,6.87003314792892,286.125158185731,3.59003549012606e-46,"NO"
"ENSG00000079335",-0.402089264701619,2.83024686163816,17.650614344056,3.45601206106052e-05,"NO"
"ENSG00000079337",-0.701917436570459,4.76529162005644,23.4959436611596,1.96546788797503e-06,"NO"
"ENSG00000079385",0.976040666615446,-0.863342519865188,37.4279418689583,2.79799307928422e-09,"NO"
"ENSG00000079387",0.179770905490379,4.02866017803777,8.70325992070344,0.00341333607712124,"NO"
"ENSG00000079393",-0.250992311398258,-2.40800629844167,0.637766598184446,0.425119691914022,"NO"
"ENSG00000079432",-0.114357896186068,6.96361123256043,2.4760315867075,0.116592795960093,"NO"
"ENSG00000079435",-1.05908023422662,4.4388178138429,34.166248879969,1.25946463328422e-08,"DOWN"
"ENSG00000079459",-0.322575082232305,7.26567149489199,15.1218748277668,0.000122848290692973,"NO"
"ENSG00000079462",0.332707490226704,4.73950608690903,9.21654717336762,0.00259765072860191,"NO"
"ENSG00000079482",-1.91304410950559,6.95312981033508,170.296312874051,1.96223542977898e-31,"DOWN"
"ENSG00000079616",0.622977260066341,4.99447036173415,55.336513924612,9.63087164646904e-13,"NO"
"ENSG00000079689",1.32893588239707,0.116513259492472,12.6897107002614,0.000424272437501916,"UP"
"ENSG00000079691",0.539843994167559,4.6222004954961,10.667693298866,0.00120988076065518,"NO"
"ENSG00000079739",0.676334232823762,6.18112996848147,78.8339891283939,5.14080832767089e-17,"NO"
"ENSG00000079785",0.0649883434231932,7.07307586631868,2.65708429100349,0.104084456196831,"NO"
"ENSG00000079805",-0.11297919276329,7.2130011355158,4.64779645922849,0.0318468936042129,"NO"
"ENSG00000079819",-1.02464071230408,7.95562455794579,112.442105130403,1.11142819366083e-22,"DOWN"
"ENSG00000079841",-0.899114743576692,4.29778013545998,17.879087714771,3.08514332785561e-05,"NO"
"ENSG00000079931",4.87698577072245,4.9270959030893,274.980296830468,7.06876318884609e-45,"UP"
"ENSG00000079950",-0.703513192971645,6.5183473055953,139.52664316527,6.38413413935941e-27,"NO"
"ENSG00000079974",0.562747807282602,4.24316283621217,73.519865417043,4.49728012219268e-16,"NO"
"ENSG00000079999",0.0232392511499009,6.8400396200957,0.224824731319394,0.635715045608253,"NO"
"ENSG00000080007",-0.681768880952342,-1.91910492604549,6.66599302060263,0.010276318193987,"NO"
"ENSG00000080031",0.0790525890812417,1.83284381831314,0.0966226177555209,0.756125671375764,"NO"
"ENSG00000080166",-0.765476913424669,2.6497904900368,10.713885455052,0.0011810190490241,"NO"
"ENSG00000080189",0.138968771942759,5.87466064204188,9.16531952595396,0.00266914158758471,"NO"
"ENSG00000080200",-0.430696846417572,4.06780083976204,6.38536950828617,0.0119937539689444,"NO"
"ENSG00000080224",-2.33537195371206,0.578690284297148,52.7872336708366,2.91989332771368e-12,"DOWN"
"ENSG00000080293",-0.268625607451067,-2.18087291099094,1.3117286658168,0.252947326734349,"NO"
"ENSG00000080298",-0.149900891849778,5.55051934275734,1.98468567635503,0.159879977337488,"NO"
"ENSG00000080345",-0.193116756689465,6.01567809893634,8.61395084158198,0.00358005755895572,"NO"
"ENSG00000080371",-0.223760893992485,6.39029470583047,11.0761499641383,0.000977566526205661,"NO"
"ENSG00000080493",-0.560063828170388,8.46919247524264,11.3467316839042,0.000849259623009324,"NO"
"ENSG00000080503",-0.345358275251697,7.26597179172314,15.6653875845207,9.33852290014348e-05,"NO"
"ENSG00000080546",-0.660979861929913,5.6658988606706,29.6378016453833,1.04665031986758e-07,"NO"
"ENSG00000080561",-0.52631260816806,3.95022154903696,10.7936796733921,0.0011328021214171,"NO"
"ENSG00000080572",2.34768257822079,-2.22296258772672,45.1161885017642,8.6318622505922e-11,"UP"
"ENSG00000080573",1.35059592446624,5.70659239772093,73.5305864866629,4.48672110159217e-16,"UP"
"ENSG00000080603",-0.0635403049082886,1.81233010005557,0.60677010623314,0.436588618928275,"NO"
"ENSG00000080608",0.364093409238164,3.70449765010058,21.8517792106298,4.36571780568055e-06,"NO"
"ENSG00000080644",-1.0371059300624,0.0307038415721606,10.1035303352856,0.00162621827627311,"DOWN"
"ENSG00000080709",-1.23593963437819,4.65509164355503,55.7208838264232,8.16548589450573e-13,"DOWN"
"ENSG00000080802",-0.0429664721654795,5.50209206663914,0.617803108210955,0.432452981851043,"NO"
"ENSG00000080815",-0.232115768154834,6.70803209654581,10.5659096272445,0.00127595844376453,"NO"
"ENSG00000080819",-0.0929985585620971,4.12453265730225,0.796426171493669,0.372842151582922,"NO"
"ENSG00000080822",-0.618306353607518,7.92556000916953,18.2301535592458,2.59141635837614e-05,"NO"
"ENSG00000080823",0.310645776592386,3.57327303748512,8.41006774263303,0.00399259415713644,"NO"
"ENSG00000080824",0.0867577083703773,10.1920591202552,1.34653867464685,0.246758812306362,"NO"
"ENSG00000080839",0.829830579397621,3.73291692304319,95.5545139378054,6.79609367595877e-20,"NO"
"ENSG00000080845",0.446789745286055,6.45076672706709,45.4089167778396,7.56834126194996e-11,"NO"
"ENSG00000080854",-1.07711531065221,6.9728057424841,37.1522398022593,3.17709828096102e-09,"DOWN"
"ENSG00000080986",1.99481402449258,2.74114807605836,74.1449797689277,3.48617276850488e-16,"UP"
"ENSG00000081014",-0.172407647578155,3.78296995464494,9.25973510776841,0.00253872605173689,"NO"
"ENSG00000081019",-0.280256035635459,4.93128311737952,15.3524111728579,0.000109346757396633,"NO"
"ENSG00000081026",-0.966807927474411,4.92597083901994,75.670750813211,1.8645506577769e-16,"NO"
"ENSG00000081041",-0.511691177441991,2.3544821186173,4.42548282369825,0.0361954974263185,"NO"
"ENSG00000081051",2.76516846325762,-1.94171658942025,77.9517567390647,7.36543533036411e-17,"UP"
"ENSG00000081052",-0.51359392496179,2.9492259380953,5.5018865418121,0.019613498202137,"NO"
"ENSG00000081059",0.68242301146675,2.7915624694832,22.8500531146982,2.68690390024203e-06,"NO"
"ENSG00000081087",0.447293602496552,5.21113301381938,36.6300541641891,4.03572964016764e-09,"NO"
"ENSG00000081138",-1.7034882429657,1.93563066005398,25.579922346993,7.20531701720673e-07,"DOWN"
"ENSG00000081148",0.0607515341571697,-0.208695167444288,0.170438545109656,0.680001926280778,"NO"
"ENSG00000081154",0.218347386479034,7.09252367501171,18.5306760877441,2.23224574625075e-05,"NO"
"ENSG00000081177",-0.298866399519947,6.16020531745002,12.8574893829483,0.000389203997262035,"NO"
"ENSG00000081181",-0.0677651365732907,1.73328435507477,0.335838375786886,0.562653617944018,"NO"
"ENSG00000081189",-0.563040751273212,6.51820895949102,23.3024220262736,2.15843123050971e-06,"NO"
"ENSG00000081237",-0.407559388169315,4.92573546241906,5.10137759745983,0.0245877814807304,"NO"
"ENSG00000081248",0.190760768026782,-0.592714803198057,0.582375470492825,0.445951297783227,"NO"
"ENSG00000081277",0.892796146110766,-0.0574486687856383,10.2321494681696,0.00151996797129328,"NO"
"ENSG00000081307",-0.0980639105265282,5.80124735747732,5.69371443241208,0.0176133497851774,"NO"
"ENSG00000081320",-0.917957235220845,5.43583642075786,40.1952045667032,7.92146792586323e-10,"NO"
"ENSG00000081377",-0.24216101119532,5.87229945095584,12.7010108997157,0.000421778846966816,"NO"
"ENSG00000081386",-0.416581987491264,4.83445623862498,35.7501047222865,6.0516339879379e-09,"NO"
"ENSG00000081479",-1.6019570460815,3.9219422431655,22.2896488487912,3.52835303388167e-06,"DOWN"
"ENSG00000081665",-0.151287941230956,4.589529539268,6.77837542580111,0.00966169982104102,"NO"
"ENSG00000081692",0.141789206595776,2.7410183522232,3.85175531249712,0.0505698076879031,"NO"
"ENSG00000081721",0.428168167646034,4.23806184745805,52.526056781179,3.26870299096361e-12,"NO"
"ENSG00000081760",0.3659798495819,4.74077396840132,21.1008520525872,6.29919670505762e-06,"NO"
"ENSG00000081791",0.0692702939717925,6.33929976978419,1.90260168053976,0.168761376302061,"NO"
"ENSG00000081803",0.717970693289157,4.67471749565872,20.5238047728272,8.35843000603789e-06,"NO"
"ENSG00000081818",-0.20846294436106,3.84936170105987,0.495005256776448,0.482220681329902,"NO"
"ENSG00000081842",0.0907764843486022,0.324681776558798,0.0688830997325857,0.793140859143569,"NO"
"ENSG00000081853",-0.724564570605143,2.81229201312732,8.08416857335667,0.00475592479234712,"NO"
"ENSG00000081870",0.550223144415801,3.69976608718707,56.5850995520768,5.61462787956068e-13,"NO"
"ENSG00000081913",-0.951578835782812,7.78437827083107,105.986449065191,1.25135613310583e-21,"NO"
"ENSG00000081923",1.09801763974505,1.41424023895524,65.4573674642684,1.28392378146378e-14,"UP"
"ENSG00000081985",-0.765383974100586,0.539293281571206,8.97187553502664,0.00295820601898713,"NO"
"ENSG00000082014",0.117166228476966,6.57528619201406,1.72035012034785,0.190598874815134,"NO"
"ENSG00000082068",0.0577371929558617,4.78465155198774,1.61707143519228,0.204434397808225,"NO"
"ENSG00000082074",-0.890718215254704,5.07708976767728,25.9046467015375,6.16728539041298e-07,"NO"
"ENSG00000082126",2.31396713725364,-2.19676058375688,93.4917918516481,1.51603626988095e-19,"UP"
"ENSG00000082146",0.115676941665423,5.46860111505511,1.98058453760838,0.160310281256449,"NO"
"ENSG00000082153",0.767115676933719,6.7098305222677,211.181176334198,5.22697884027681e-37,"NO"
"ENSG00000082175",-2.34903539832333,0.655370920563067,117.055827122304,2.01540764841371e-23,"DOWN"
"ENSG00000082196",-0.750847773811593,3.81903565327302,17.1707587915288,4.39071641474836e-05,"NO"
"ENSG00000082212",-0.170200022871707,6.01577664278439,7.36351485194442,0.00702064185217428,"NO"
"ENSG00000082213",0.21482145382812,4.46165598657177,22.0626812666531,3.9394564926707e-06,"NO"
"ENSG00000082258",-0.135884700757294,5.4945790382439,6.45580012594803,0.0115364111089376,"NO"
"ENSG00000082269",-0.450332388785951,4.94804033157486,29.1276165267853,1.33115058953413e-07,"NO"
"ENSG00000082293",2.26535173603183,-0.0719423039395446,71.9178769810433,8.71689297930665e-16,"UP"
"ENSG00000082397",-1.25414764794222,6.52174241500682,67.3291412050627,5.86749153771115e-15,"DOWN"
"ENSG00000082438",0.199527678905151,4.31659382215743,3.08540858994244,0.079964913320162,"NO"
"ENSG00000082458",-0.301119847879278,5.29120258449574,8.85921566279526,0.00314104979544693,"NO"
"ENSG00000082482",-0.127107107970169,3.89769216228534,0.381688773824313,0.537145431370967,"NO"
"ENSG00000082497",0.871980049797017,2.21574035160083,15.0140414423507,0.000129746765020419,"NO"
"ENSG00000082512",1.55696519282982,3.06955190915305,180.574445406772,7.00345075722167e-33,"UP"
"ENSG00000082515",0.577953760222803,3.83226125489666,80.8632373059845,2.26407667415789e-17,"NO"
"ENSG00000082516",0.10386167552886,5.08781646190284,4.19363297354392,0.0414011618725549,"NO"
"ENSG00000082556",-0.0125627733670215,0.840763754430459,0.0015861518999278,0.968256560613172,"NO"
"ENSG00000082641",-0.311189701731328,8.15803957213936,16.8076686512957,5.26346429384926e-05,"NO"
"ENSG00000082684",-0.0198820696446744,5.49022268919522,0.0142612868094711,0.905017940830169,"NO"
"ENSG00000082701",-0.415597098404728,6.80492793259369,33.5541126982418,1.67253846932076e-08,"NO"
"ENSG00000082781",0.175449574399471,6.40139626025235,2.02701336953942,0.155509842389801,"NO"
