"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000144283",-1.41909080688491,6.89696627085813,123.104047825097,2.21989010829818e-24,"DOWN"
"ENSG00000144285",-1.71218094225077,5.35918719559219,85.5345841828327,3.49507352270432e-18,"DOWN"
"ENSG00000144290",-3.17612258958648,4.89967110607687,122.610621351772,2.65703266365114e-24,"DOWN"
"ENSG00000144306",-0.193797827135444,5.15388145968564,14.2139094376905,0.000194646834036446,"NO"
"ENSG00000144320",0.0915692982054706,6.09492239642825,1.76929772461465,0.184426847949367,"NO"
"ENSG00000144331",-2.29487088951674,2.20045138015472,54.596783239266,1.32876559757573e-12,"DOWN"
"ENSG00000144339",-2.16549494022422,5.44744238660134,83.0928190360103,9.26620196750086e-18,"DOWN"
"ENSG00000144354",2.32614611246539,3.71736483396242,134.320851247377,4.00128832368283e-26,"UP"
"ENSG00000144355",0.311341967101866,2.48669070108591,1.06512381277324,0.302838048605783,"NO"
"ENSG00000144357",-1.05758107525046,6.17596227468574,255.681283357122,1.35090043471959e-42,"DOWN"
"ENSG00000144362",0.403424811578704,0.621723804635935,17.6301300366158,3.49144079679724e-05,"NO"
"ENSG00000144366",0.18892204507211,3.03476688883707,0.616913829623303,0.432784466144308,"NO"
"ENSG00000144369",-1.42362561502932,7.44423075369023,142.98784740216,1.91790227092708e-27,"DOWN"
"ENSG00000144381",0.420392667275359,8.08443959990542,45.2377904234015,8.16938859043547e-11,"NO"
"ENSG00000144395",1.54467820091323,0.650189258253572,82.2531059873784,1.29441081830951e-17,"UP"
"ENSG00000144401",-0.00206277802666811,3.95075191212768,0.0012808495615317,0.971473201690828,"NO"
"ENSG00000144406",-2.44370668224714,6.01627881830414,186.256094351905,1.15888837231801e-33,"DOWN"
"ENSG00000144407",-3.03605369405191,0.278302189901034,112.20197204338,1.21620217328663e-22,"DOWN"
"ENSG00000144410",-0.580026093908972,-1.65783619754126,9.27999972904379,0.00251159327077643,"NO"
"ENSG00000144426",-0.695535688719061,2.81990798324898,15.9952097652277,7.91067950271866e-05,"NO"
"ENSG00000144445",0.291739505251614,4.11067046367402,5.44735461639224,0.0202237060049183,"NO"
"ENSG00000144451",0.0407363777814843,5.30080530825114,0.18908942732258,0.663971948771451,"NO"
"ENSG00000144452",0.876969886936242,-0.306877756528962,24.2131546010977,1.38966989723465e-06,"NO"
"ENSG00000144455",0.868596864055318,4.49145533899284,82.45395717008,1.19414224148694e-17,"NO"
"ENSG00000144460",-3.73600082993744,0.665596570146882,88.8755604704052,9.29896738163094e-19,"DOWN"
"ENSG00000144468",0.0972164009034997,4.6351865879048,1.81026368621804,0.179439867214355,"NO"
"ENSG00000144476",0.700649097691548,5.64311301934933,20.3521991953406,9.09272058131355e-06,"NO"
"ENSG00000144481",2.82598061849828,1.58996437582129,33.216459988335,1.95789409370822e-08,"UP"
"ENSG00000144485",-0.493782774223758,8.12551025788273,5.81491264947858,0.0164604147702269,"NO"
"ENSG00000144488",3.17674262086644,-0.747394099665545,112.231549088923,1.20275945551901e-22,"UP"
"ENSG00000144504",0.0126409590610508,3.41191731294763,0.0188285202764228,0.890946490826665,"NO"
"ENSG00000144524",0.161724859818204,5.35846909617631,7.2831339903836,0.00733419934078759,"NO"
"ENSG00000144535",-0.316256389954509,4.65779137499931,26.3729281775261,4.92817340709765e-07,"NO"
"ENSG00000144550",-3.87237711798355,1.37788439013889,179.041053570499,1.14918033274046e-32,"DOWN"
"ENSG00000144554",2.13187266229564,3.01132485149896,144.178344593079,1.269407161123e-27,"UP"
"ENSG00000144559",0.0304835170066849,3.15388238436426,0.249223548342006,0.617969209592059,"NO"
"ENSG00000144560",0.668886316948761,5.73024477817235,41.2796927250418,4.84250889903416e-10,"NO"
"ENSG00000144566",-0.0243999253687651,6.68276716655813,0.166751839050678,0.683291005116886,"NO"
"ENSG00000144567",-0.567696104678403,7.8140087485442,97.3195637325326,3.43190593002714e-20,"NO"
"ENSG00000144579",0.563160887169388,6.68909560287198,45.1479444963937,8.50397306650786e-11,"NO"
"ENSG00000144580",0.587356311413644,5.75248660614435,106.647943008066,9.74708783508925e-22,"NO"
"ENSG00000144583",-3.03398111814292,3.67386235053955,80.7099533263287,2.4141989588884e-17,"DOWN"
"ENSG00000144589",0.26181826840238,4.58204807053792,9.40505421449508,0.00235057813481702,"NO"
"ENSG00000144591",0.403340771181865,5.22183368743668,19.8922145434515,1.13968437315032e-05,"NO"
"ENSG00000144596",-2.42392434765667,2.37647714366025,83.2577789715791,8.67379164421906e-18,"DOWN"
"ENSG00000144597",-0.0152242736053693,4.98674642556141,0.052883754362499,0.81826779179848,"NO"
"ENSG00000144619",-2.7343353828226,2.65572436782487,90.1282221066742,5.67698852208117e-19,"DOWN"
"ENSG00000144635",-0.3062806760666,5.40816472491522,39.4006006240868,1.1361249062002e-09,"NO"
"ENSG00000144642",-0.934482375042322,4.29140658951942,51.1348017441857,6.010459171255e-12,"NO"
"ENSG00000144645",0.602728979227788,2.79284600377635,12.8792284748972,0.000384887506009172,"NO"
"ENSG00000144647",-0.1518181826588,6.21458353289019,3.90115721481589,0.0491216351709466,"NO"
"ENSG00000144648",-0.269699101933658,0.396936111246168,3.62857225737198,0.0577019158710368,"NO"
"ENSG00000144649",0.751161837651318,3.69134439964387,13.6221098512898,0.000263164501647552,"NO"
"ENSG00000144655",-0.0898123231979562,5.79476282566165,0.429484921442651,0.512718211757352,"NO"
"ENSG00000144659",0.1585235746442,5.22448197448621,8.36193003934262,0.00409690325220047,"NO"
"ENSG00000144668",-1.13645881141049,3.16902072023937,48.2622923011316,2.12978952239033e-11,"DOWN"
"ENSG00000144674",-0.365349728964214,6.50929749725769,19.1675357066255,1.6290085493814e-05,"NO"
"ENSG00000144677",-0.101147780725596,5.17261013290338,0.891489060624522,0.345794499594026,"NO"
"ENSG00000144681",3.05224291439521,2.02154682686423,78.7561014005224,5.31794747563685e-17,"UP"
"ENSG00000144711",-1.44492207468855,6.91137797185494,147.052209596477,4.72092725128515e-28,"DOWN"
"ENSG00000144712",-0.500615703001667,4.30238287842321,33.3400995073768,1.84752493324228e-08,"NO"
"ENSG00000144713",0.47334199954323,9.19999028774145,14.9261501605388,0.000135632346695443,"NO"
"ENSG00000144724",-0.285966214048086,6.30042468910792,8.50492832990648,0.00379493728096992,"NO"
"ENSG00000144730",-0.0627742948743467,6.30637949524658,0.235968549730897,0.627469501070505,"NO"
"ENSG00000144736",0.704801611341942,3.34293045346121,114.73322487103,4.749297573539e-23,"NO"
"ENSG00000144741",-0.281925723499059,4.32492304656932,15.9559443486425,8.06821918422718e-05,"NO"
"ENSG00000144744",0.192537839122478,5.68954516675521,10.7731163775686,0.00114495930447954,"NO"
"ENSG00000144746",-0.000433110576966569,7.45828806291073,2.40466073328528e-05,0.996090491828108,"NO"
"ENSG00000144747",-0.0493313886747058,4.94113944157402,0.667618158353804,0.414497965633295,"NO"
"ENSG00000144749",-0.9537987731662,9.11529157645033,54.3719921294518,1.46359220533647e-12,"NO"
"ENSG00000144791",1.39291391396049,4.04719052874138,64.095812918088,2.28203995478069e-14,"UP"
"ENSG00000144792",0.273613355740245,3.47207141601002,8.54251430264865,0.00371939546705735,"NO"
"ENSG00000144802",1.38013742964784,2.78532294946253,49.5303933515377,1.21712834604689e-11,"UP"
"ENSG00000144810",3.55472350588031,3.85556813129186,96.87661768493,4.08600301197919e-20,"UP"
"ENSG00000144815",-1.33846959009501,5.4412995517793,168.038464741067,4.08307427261247e-31,"DOWN"
"ENSG00000144820",1.32552768400187,-0.30620863720032,3.2677340885039,0.0716051453529747,"NO"
"ENSG00000144821",-2.46105071210415,2.75229184967037,110.631662458727,2.191203667141e-22,"DOWN"
"ENSG00000144824",0.0152056377756768,2.73215425003529,0.00801305481717766,0.928728730113246,"NO"
"ENSG00000144827",-0.298365146390588,5.49727186768046,18.3562862067518,2.43381205200641e-05,"NO"
"ENSG00000144834",-2.51388276000166,6.21105742152979,137.479122848542,1.31539532201206e-26,"DOWN"
"ENSG00000144837",-1.6693959479882,0.759608089836556,42.3380893708491,3.00211573387063e-10,"DOWN"
"ENSG00000144840",0.140924554006916,4.9528293309649,3.63047377568316,0.0576368113810408,"NO"
"ENSG00000144843",1.49998496072825,2.97071063788153,133.88342945295,4.64498617466046e-26,"UP"
"ENSG00000144847",0.000719726730506724,5.62079225532216,3.02584893532879e-05,0.995614509477105,"NO"
"ENSG00000144848",0.144624940595647,5.78885486798001,5.46272585087291,0.0200495720141747,"NO"
"ENSG00000144852",0.423990071480726,-1.99818691788333,4.2705563035185,0.0395914512597254,"NO"
"ENSG00000144857",0.861831220810211,5.53229501099428,23.658376011815,1.81699918745741e-06,"NO"
"ENSG00000144867",0.789516868684445,5.74691492005917,93.5309696230371,1.49305002497887e-19,"NO"
"ENSG00000144868",0.0374219705841524,5.4701583698045,0.0625091737216168,0.802735487754317,"NO"
"ENSG00000144891",2.13212023164556,-1.0188639290405,46.5568523543795,4.53868132471369e-11,"UP"
"ENSG00000144893",-0.515161372767109,3.18302905281011,9.45773577152457,0.00228597224172716,"NO"
"ENSG00000144895",-0.155746005681519,6.33542315833906,5.44260703198193,0.0202777173290262,"NO"
"ENSG00000144908",0.228092021578572,6.75483069314654,1.24494730123298,0.265366788666998,"NO"
"ENSG00000144909",-0.968439320705797,6.54941305022219,36.1318638351366,5.07837711109859e-09,"NO"
"ENSG00000144935",-0.854306131857798,4.17677069519633,100.327081758925,1.07885177728009e-20,"NO"
"ENSG00000144959",-1.31397500242772,4.60899853700118,83.9143526911809,6.66806661194815e-18,"DOWN"
"ENSG00000145002",-0.782075306489415,-1.33530057236859,13.3913600548928,0.000296064351730931,"NO"
"ENSG00000145012",0.346356521513759,5.77700810198798,11.2124368986585,0.000910630231827108,"NO"
"ENSG00000145014",0.472474993341194,2.9264332715474,15.8996661733695,8.29981402429339e-05,"NO"
"ENSG00000145016",-0.600853555334489,4.75951712728404,33.9844499869423,1.36956490794307e-08,"NO"
"ENSG00000145020",0.169932909010304,-1.76527242670643,0.930568051190393,0.335451951290775,"NO"
"ENSG00000145022",0.492933679912528,5.78458222907902,30.4268995329864,7.21509639251546e-08,"NO"
"ENSG00000145040",4.06784558170387,-2.22254583091955,99.7793149103031,1.33294196123679e-20,"UP"
"ENSG00000145041",0.0340877293446466,5.1561676202218,0.22686109241232,0.634189794930464,"NO"
"ENSG00000145050",1.35958319195005,5.07828031664354,164.733329026127,1.21419571409836e-30,"UP"
"ENSG00000145087",-2.99083900131476,4.21744361785085,107.609669865956,6.80967630680825e-22,"DOWN"
"ENSG00000145088",-0.343370992173076,2.17691717826116,4.86123316662506,0.0281858107791522,"NO"
"ENSG00000145113",-0.167820907869455,0.504096143039742,0.373899642165403,0.541325377713889,"NO"
"ENSG00000145147",-1.57536275292241,3.56099732562604,25.2146537029986,8.58534941779656e-07,"DOWN"
"ENSG00000145191",0.125943110356004,5.75978731729716,5.83272380050187,0.0162972926052807,"NO"
"ENSG00000145192",-0.984519629832153,-1.26296616666664,13.47631324365,0.000283482245088976,"NO"
"ENSG00000145194",-0.764011002295906,-0.0770435192981595,9.24615112553586,0.00255708130410748,"NO"
"ENSG00000145198",-3.10878986903869,3.28999126329601,212.238590126045,3.84225230767405e-37,"DOWN"
"ENSG00000145214",-0.786716194931077,4.62903116520886,78.2418896329973,6.53599840971511e-17,"NO"
"ENSG00000145216",0.218145780529981,4.36205149477689,3.4669260238588,0.0635344276405996,"NO"
"ENSG00000145217",-0.604631069051699,1.95834025372175,14.1854296056254,0.000197486029603436,"NO"
"ENSG00000145220",0.761630686555023,3.60849333058407,99.1943254537108,1.66650914795045e-20,"NO"
"ENSG00000145241",-0.156476675190806,4.18446047463677,5.07751750801288,0.0249223824123437,"NO"
"ENSG00000145242",-1.48244350714121,3.31535910805732,25.0840114277775,9.14126621152267e-07,"DOWN"
"ENSG00000145244",0.206022822205223,-1.02681282846983,1.8027391798074,0.180343993622361,"NO"
"ENSG00000145246",0.76089548751529,4.55084048841813,53.7175687549369,1.94459061834432e-12,"NO"
"ENSG00000145247",2.33812845810937,4.02944891020196,109.365061485298,3.52170591440237e-22,"UP"
"ENSG00000145248",1.78118901457268,2.26952037283935,44.6049517221749,1.08506033084202e-10,"UP"
"ENSG00000145283",1.33906884761555,-1.49401612209793,15.7132354887975,9.11658871260793e-05,"UP"
"ENSG00000145284",-0.661496157408795,10.2319412808596,25.8754408274397,6.25213591021018e-07,"NO"
"ENSG00000145287",2.9455029064829,1.28356368734875,67.958979621685,4.50996735390184e-15,"UP"
"ENSG00000145293",0.0690350652337073,6.85394649544239,1.13046966639893,0.288485846994362,"NO"
"ENSG00000145331",0.205782678818814,2.77247607747363,4.9242134071554,0.0271918261685378,"NO"
"ENSG00000145332",0.059189648808125,4.72070055661059,0.542763328722362,0.461835580307955,"NO"
"ENSG00000145335",-3.57077262180909,4.99744182147337,216.926593619096,9.45320697252518e-38,"DOWN"
"ENSG00000145348",-0.0542992658683002,5.19336634472346,0.700056327424871,0.403396142244211,"NO"
"ENSG00000145349",0.603318288536984,6.89840362631455,33.0325939585879,2.13198361186863e-08,"NO"
"ENSG00000145354",0.0566293420913017,4.31493924170965,0.77676158387372,0.378802295576093,"NO"
"ENSG00000145358",3.02404913662972,3.05214118515399,87.1502617774001,1.83973266344894e-18,"UP"
"ENSG00000145362",-1.18300902880328,8.42731805047277,103.14242188027,3.68236587468722e-21,"DOWN"
"ENSG00000145365",1.437359787049,2.17346110940742,82.4824729268356,1.18055487303456e-17,"UP"
"ENSG00000145375",0.411589215225655,3.27532995203227,26.9961125908024,3.66042797808297e-07,"NO"
"ENSG00000145386",3.16014699220216,2.93601611897816,156.368500954952,1.99191496649794e-29,"UP"
"ENSG00000145388",0.00574158014923437,4.67585705428691,0.0111611243167531,0.915929984116592,"NO"
"ENSG00000145390",-0.0466355905411124,4.68722462868417,0.106288414204066,0.744625567954375,"NO"
"ENSG00000145391",-0.370397241673766,6.89198998491097,13.5927455819825,0.000267115296270967,"NO"
"ENSG00000145414",-0.0654066640716905,3.26193181939486,0.907367347942757,0.341540904115398,"NO"
"ENSG00000145416",-0.729530179324465,5.44263328650092,31.8657518390773,3.67624093615113e-08,"NO"
"ENSG00000145423",-3.63611313339928,6.77526426615291,55.4116538276022,9.3343405241153e-13,"DOWN"
"ENSG00000145425",1.64116792635636,7.48980706828071,99.1285512887583,1.71501632902206e-20,"UP"
"ENSG00000145428",-1.08202684189048,2.62148686270425,26.0600672711109,5.72460950935311e-07,"DOWN"
"ENSG00000145431",0.628359293906394,5.10094682710286,17.7240156106903,3.33254877683942e-05,"NO"
"ENSG00000145439",-0.469580882236878,5.34994246372999,28.177027449547,2.08777436859475e-07,"NO"
"ENSG00000145451",-2.86950130119644,3.84936169576558,50.1725720552132,9.17804767857463e-12,"DOWN"
"ENSG00000145476",0.144031693351048,4.84252702097059,1.67556849444187,0.19645820857675,"NO"
"ENSG00000145491",1.49566879949917,0.285217962348074,22.9185490845301,2.59959733988625e-06,"UP"
"ENSG00000145494",0.408687118742126,5.51982147815559,17.3091897606792,4.09707830518421e-05,"NO"
"ENSG00000145495",-0.75729629278049,7.62426184202248,137.942883537317,1.11142855487113e-26,"NO"
"ENSG00000145506",-0.618196685920292,1.76560247195226,10.0308001226811,0.00168951952820421,"NO"
"ENSG00000145526",-4.5116672655672,3.63195526823349,188.709126411345,5.34401177928424e-34,"DOWN"
"ENSG00000145536",-1.62596105868741,0.94076501686905,22.047180111355,3.97024560146225e-06,"DOWN"
"ENSG00000145545",-0.18487187060208,5.22710249112711,1.97994481630272,0.160378179701269,"NO"
"ENSG00000145555",-0.456042471785576,8.20629937030411,18.0751054139096,2.79832080852846e-05,"NO"
"ENSG00000145569",0.0716110415602814,4.24493362165285,0.335712923859812,0.562726597262958,"NO"
"ENSG00000145592",-0.287872976185436,8.85276962511889,8.59509810963363,0.00361630324994286,"NO"
"ENSG00000145604",1.11432767723062,4.40031811499077,146.971203148223,4.83766665940198e-28,"UP"
"ENSG00000145623",2.43176492900345,5.03498771099739,148.244586808696,3.1451604499632e-28,"UP"
"ENSG00000145632",-0.804587616009887,4.72186880672375,19.1124591268077,1.67423731659799e-05,"NO"
"ENSG00000145642",-2.33240163882401,-0.408041016544637,20.8017959311597,7.29373488301015e-06,"DOWN"
"ENSG00000145649",2.20954865777783,-0.130224498339189,32.8500501825508,2.32211245894631e-08,"UP"
"ENSG00000145675",-0.763966769041324,8.46774354595934,31.0221054190944,5.45742748420436e-08,"NO"
"ENSG00000145681",-1.39232901320517,5.05287069215074,20.1142145071613,1.02202065952612e-05,"DOWN"
"ENSG00000145685",1.10630000160547,5.91304466480758,62.8331344100452,3.89185785275728e-14,"UP"
"ENSG00000145687",0.410745366557236,5.64257628254521,12.0820994518072,0.000580223727969498,"NO"
"ENSG00000145692",-3.03762236749711,-2.10283292430666,89.0249912186145,8.74170754170062e-19,"DOWN"
"ENSG00000145700",-1.8907048293089,-0.862399760802276,56.9490703672681,4.7992297234107e-13,"DOWN"
"ENSG00000145703",2.74242969413916,4.24520188938508,94.5734458368876,9.97995614527086e-20,"UP"
"ENSG00000145708",-3.20371509169118,2.25116951534751,124.106627085053,1.544704503133e-24,"DOWN"
"ENSG00000145715",-0.297803081781719,5.22540162051684,13.9714064552873,0.000220209967878124,"NO"
"ENSG00000145721",-1.0788794121619,6.91626387780332,26.5284135888113,4.57694272722927e-07,"DOWN"
"ENSG00000145723",-0.127170317111735,2.89129849648621,5.27273412602609,0.0223151455310897,"NO"
"ENSG00000145725",0.156147922141188,5.0755886234541,4.16469671212947,0.0421043440365736,"NO"
"ENSG00000145730",0.640187338997453,7.59700839691315,24.3002322493278,1.33286738138153e-06,"NO"
"ENSG00000145734",-0.671400947263676,5.43541905148328,44.0155880873406,1.41187865855493e-10,"NO"
"ENSG00000145736",0.712812732746794,1.8631827035276,14.9527527928272,0.000133816495684571,"NO"
"ENSG00000145740",0.948842002780799,4.69169124283928,298.742243222578,1.33758191148687e-47,"NO"
"ENSG00000145741",0.32409319618547,8.21235104316764,15.0939662961934,0.000124593469900819,"NO"
"ENSG00000145743",-0.654937362246996,5.94750355149459,68.6361815733716,3.39416055906855e-15,"NO"
"ENSG00000145757",-0.225347548843378,0.0127927790634458,3.02591858814649,0.0829162176232972,"NO"
"ENSG00000145777",0.842961305893931,-0.511936687766314,8.51480768544294,0.00377495746976652,"NO"
"ENSG00000145779",2.06644865194757,1.8425630003717,89.1981514541962,8.1689952280482e-19,"UP"
"ENSG00000145780",1.00320721952838,5.76162398742545,115.896130548759,3.09016243399108e-23,"UP"
"ENSG00000145781",1.00868960459421,4.32714964612143,141.414531005819,3.30522037479177e-27,"UP"
"ENSG00000145782",0.150754440506195,5.87572202308866,9.99476834990807,0.00172185342267832,"NO"
"ENSG00000145794",-0.0177885787581054,5.36985084498721,0.00664154697283705,0.935099305672428,"NO"
